toolkit,now,run,base_sym,quote_sym,top_bid_xch,top_ask_xch,bid_acct_bal_BTC,bid_acct_bal_USD,ask_acct_bal_BTC,ask_acct_bal_USD,top_bid_prc_USD,top_ask_prc_USD,top_bid_fee,top_ask_fee,bid_inc_fees_USD,ask_inc_fees_USD,profit_inc_fees_USD,pro_rata_bid_USD,pro_rata_ask_USD,PRO_RATA_PROFIT_USD,TTL_BALANCE_BTC,TTL_BALANCE_US
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_42_659250,221,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.27,0.0008,0.0007,7143.58056,7153.277294105875,-9.696734105874384,71.43580560000001,71.53277294105875,-0.09696734105874384,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_42_989224,222,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7148.27,0.0008,0.0007,7144.08016,7153.277294105875,-9.197134105874284,71.4408016,71.53277294105875,-0.09197134105874284,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_43_323953,223,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7148.27,0.0008,0.0007,7144.08016,7153.277294105875,-9.197134105874284,71.4408016,71.53277294105875,-0.09197134105874284,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_43_662139,224,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7148.27,0.0008,0.0007,7144.08016,7153.277294105875,-9.197134105874284,71.4408016,71.53277294105875,-0.09197134105874284,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_43_999687,225,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7149.18,0.0008,0.0007,7144.08016,7154.187931552087,-10.107771552086888,71.4408016,71.54187931552087,-0.10107771552086887,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_44_348255,226,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7149.18,0.0008,0.0007,7144.08016,7154.187931552087,-10.107771552086888,71.4408016,71.54187931552087,-0.10107771552086887,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_44_686809,227,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.8,7149.18,0.0008,0.0007,7144.08016,7154.187931552087,-10.107771552086888,71.4408016,71.54187931552087,-0.10107771552086887,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_45_019583,228,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.01,7149.9,0.0007,0.0008,7145.004993,7155.624499599679,-10.61950659967988,71.45004992999999,71.55624499599679,-0.1061950659967988,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_45_362993,229,BTC,USDT,HitBtc,Binance,0.0696915575553218,497.32,0.0519875846715599,370.99042254,7150.01,7149.81,0.0007,0.00075,7145.004993,7155.176382286716,-10.171389286716476,71.45004992999999,71.55176382286716,-0.10171389286716476,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_45_700946,230,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.12,7149.9,0.0007,0.0008,7145.1149159999995,7155.624499599679,-10.5095835996799,71.45114916,71.55624499599679,-0.105095835996799,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_46_036148,231,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.19,7149.9,0.0007,0.0008,7145.184866999999,7155.624499599679,-10.439632599680408,71.45184866999999,71.55624499599679,-0.10439632599680408,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_46_381191,232,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.29,7149.9,0.0007,0.0008,7145.284796999999,7155.624499599679,-10.339702599680095,71.45284797,71.55624499599679,-0.10339702599680095,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_46_709489,233,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.2,7149.9,0.0007,0.0008,7145.19486,7155.624499599679,-10.429639599679831,71.4519486,71.55624499599679,-0.10429639599679831,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_47_059822,234,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.34,7149.9,0.0007,0.0008,7145.3347619999995,7155.624499599679,-10.289737599679938,71.45334762,71.55624499599679,-0.10289737599679938,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_47_391243,235,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.35,7149.9,0.0007,0.0008,7145.344755,7155.624499599679,-10.279744599679361,71.45344755,71.55624499599679,-0.10279744599679362,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_47_723082,236,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.35,7149.9,0.0007,0.0008,7145.344755,7155.624499599679,-10.279744599679361,71.45344755,71.55624499599679,-0.10279744599679362,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_48_055148,237,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7150.35,7149.9,0.0007,0.0008,7145.344755,7155.624499599679,-10.279744599679361,71.45344755,71.55624499599679,-0.10279744599679362,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_48_417272,238,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.15,0.0008,0.00075,7144.7796,7155.516637478108,-10.737037478108505,71.447796,71.55516637478108,-0.10737037478108505,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_48_775213,239,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.15,0.0008,0.00075,7144.7796,7155.516637478108,-10.737037478108505,71.447796,71.55516637478108,-0.10737037478108505,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_49_121450,240,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_49_460233,241,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_49_814371,242,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_50_160451,243,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_50_506452,244,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_50_874598,245,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_51_224426,246,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_51_582119,247,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_51_918102,248,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7150.5,7150.01,0.0008,0.00075,7144.7796,7155.3765323993,-10.596932399300385,71.447796,71.553765323993,-0.10596932399300385,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_52_255028,249,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7150.5,7149.74,0.0008,0.0007,7144.7796,7154.748323826679,-9.968723826678797,71.447796,71.54748323826679,-0.09968723826678798,0.1470538998748073,1049.37073699,False,threshold
